Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,return_1,return_5,range_pct,sma_10,sma_20,ema_12,ema_26,macd,macd_signal,rsi_14,volume_change
2025-07-30,6381.22998046875,6396.5400390625,6336.3798828125,6362.89990234375,5375070000,0.0,0.0,-0.0012494327466496813,0.0006274260833563083,0.009454833043631605,6344.380029296875,6299.278002929687,6332.847567876129,6254.342028023163,78.50553985296574,82.24634416363935,68.05198859809127,0.058893406775253565
2025-07-31,6427.02001953125,6427.02001953125,6327.64013671875,6339.39013671875,6077080000,0.0,0.0,-0.0036948193411530106,-0.0037653060997421273,0.015676568355822748,6348.583056640625,6304.876513671875,6333.85411692884,6260.64188792654,73.21222900229986,80.43952113137146,67.2276736202799,0.13060481072804642
2025-08-01,6287.27978515625,6287.27978515625,6212.68994140625,6238.009765625,5827150000,0.0,0.0,-0.015992133140148468,-0.023577845655760266,0.011957314360268027,6342.705029296875,6302.809497070312,6319.108832112865,6258.965434422723,60.14339769014168,76.38029644312552,45.28123156937306,-0.041126659514108765
2025-08-04,6271.7099609375,6330.68994140625,6271.7099609375,6329.93994140625,4842580000,0.0,0.0,0.01473710033091602,-0.009363416514541312,0.009317620864448059,6345.139013671875,6307.8074951171875,6320.775156619539,6264.222805310392,56.552351309147525,72.41470741632992,61.02498497703141,-0.16896252885201168
2025-08-05,6336.6298828125,6346.0,6289.3701171875,6299.18994140625,5517410000,0.0,0.0,-0.004857865996303334,-0.011249646580373418,0.008990026231826528,6344.09599609375,6311.490991210938,6317.454354279033,6266.8129635397145,50.64139073931892,68.06004408092772,54.41799511050003,0.1393534025251002
2025-08-06,6309.2998046875,6352.830078125,6301.10986328125,6345.06005859375,5408560000,0.0,0.0,0.007281907295092482,-0.00280372849232291,0.008151256941011951,6342.710986328125,6315.581005859375,6321.701385712066,6272.609044654828,49.09234105723863,64.26650347618991,55.76283704544436,-0.01972845954895508
2025-08-07,6374.31982421875,6389.7099609375,6310.31982421875,6340.0,5306090000,0.0,0.0,-0.0007974800154801898,9.620220054262774e-05,0.012522103583399054,6340.3759765625,6318.5580078125,6324.516557140979,6277.600967272989,46.91558986799009,60.79632075454995,55.16432418047999,-0.018945893176742
2025-08-08,6355.22021484375,6395.16015625,6355.22021484375,6389.4501953125,4769910000,0.0,0.0,0.007799715348974834,0.024277042739179855,0.006250919904744102,6340.456982421875,6325.043017578125,6334.506347628905,6285.886095275916,48.620252352989155,58.36110707423779,59.1341821868421,-0.10104992565146842
2025-08-11,6389.669921875,6407.25,6364.06005859375,6373.4501953125,4652400000,0.0,0.0,-0.0025041278217863283,0.006873723022494227,0.006776540191373117,6338.825,6330.287524414062,6340.497708810996,6292.372324908256,48.125383902740396,56.313962439938315,56.77643829026653,-0.024635684950030545
2025-08-12,6395.169921875,6446.5498046875,6385.759765625,6445.759765625,5135300000,0.0,0.0,0.01134543584661274,0.02326804328526566,0.009431012211576833,6346.314990234375,6340.387524414063,6356.691871397766,6303.734357553941,52.95751384382493,55.64267272071564,58.79062007013993,0.10379589029318192
2025-08-13,6462.669921875,6480.27978515625,6445.02001953125,6466.580078125,5195950000,0.0,0.0,0.0032300788824048965,0.01915191005428918,0.0054526140864281465,6356.6830078125,6350.531518554688,6373.597749355802,6315.797003522167,57.80074583363512,56.07428734329954,60.11323725961239,0.011810410297353524
2025-08-14,6453.4599609375,6473.919921875,6441.06982421875,6468.5400390625,4462050000,0.0,0.0,0.00030309080129242716,0.02027445411080442,0.005078440800841211,6369.597998046875,6359.09052734375,6388.204255464525,6327.1113024510805,61.09295301344446,57.07802047732852,58.202592788275005,-0.14124462321615872
2025-08-15,6477.3798828125,6481.33984375,6441.85009765625,6449.7998046875,4575060000,0.0,0.0,-0.0028971350972291088,0.009445195991867106,0.006122631289276632,6390.777001953125,6366.741015625,6397.680493806522,6336.199339653778,61.48115415274333,57.958647212411485,55.94765487046758,0.02532692372340062
2025-08-18,6445.02001953125,6455.35009765625,6437.7001953125,6449.14990234375,4162290000,0.0,0.0,-0.00010076318078544588,0.011877351310743078,0.002736779670346269,6402.697998046875,6373.918505859375,6405.598864350711,6344.566048001184,61.03281634952691,58.573481039834576,58.048062096437405,-0.09022176758337597
2025-08-19,6446.240234375,6456.47998046875,6400.22021484375,6411.3701171875,4377440000,0.0,0.0,-0.005858103118756786,-0.005335235827574336,0.008774998884275876,6413.916015625,6379.006005859375,6406.486749402525,6349.514497570541,56.97225183198407,58.25323519826448,54.694811478255275,0.051690295486378934
2025-08-20,6406.6201171875,6408.39990234375,6343.85986328125,6395.77978515625,4470390000,0.0,0.0,-0.0024316693228262354,-0.01094864551484509,0.010091035218612248,6418.98798828125,6380.8494873046875,6404.839524133867,6352.941555910223,51.89796822364406,56.982181803340396,55.546984572230016,0.021233871852041286
2025-08-21,6380.830078125,6393.64990234375,6352.7099609375,6370.169921875,4013560000,0.0,0.0,-0.004004181529308926,-0.015207468237571131,0.0064268209338754516,6422.00498046875,6381.190478515625,6399.505739170964,6354.217731166873,45.28800800409135,54.64334704349059,65.27790634927445,-0.10219018922286427
2025-08-22,6384.58984375,6478.89013671875,6384.58984375,6466.91015625,5046860000,0.0,0.0,0.015186444876893468,0.0026528500233549135,0.014581970475902265,6429.7509765625,6385.103979492187,6409.875649490816,6362.565318210068,47.31033128074796,53.17674389094207,65.65980351765694,0.25745223691685193
2025-08-25,6457.669921875,6466.89013671875,6438.06005859375,6439.31982421875,4059070000,0.0,0.0,-0.004266385548063467,-0.0015242440125988743,0.004477193075046216,6436.337939453125,6387.581469726562,6414.405522525883,6368.250837173674,46.15468535220862,51.77233218319538,66.13764111284304,-0.1957236776926643
2025-08-26,6435.490234375,6468.3701171875,6429.2099609375,6465.93994140625,4867680000,0.0,0.0,0.004133995191134998,0.008511413819716873,0.00605637488205361,6438.35595703125,6392.335473632813,6422.333894661324,6375.487067116827,46.84682754449659,50.78723125545562,64.56661779000609,0.19921065662824233
2025-08-27,6462.259765625,6487.06005859375,6457.83984375,6481.39990234375,4143680000,0.0,0.0,0.0023909843081744153,0.013386970793805686,0.004508318462680204,6439.837939453125,6398.260473632812,6431.420972766313,6383.332462318822,48.08851044749099,50.2474870938627,66.62273536634228,-0.14873615356802417
2025-08-28,6483.83984375,6508.22998046875,6466.9599609375,6501.85986328125,4283760000,0.0,0.0,0.0031567194195349924,0.020672908732627393,0.00634741756959716,6443.169921875,6406.383959960937,6442.257725153227,6392.112269797521,50.14545535570596,50.22708074623136,64.18130185971158,0.033805699281797885
2025-08-29,6489.27978515625,6491.759765625,6444.56982421875,6460.259765625,4234840000,0.0,0.0,-0.00639818429357164,-0.0010283722000641315,0.007304650759919496,6444.21591796875,6417.4964599609375,6445.027269841192,6397.160232451408,47.867037389783945,49.75507207494188,60.28718432984537,-0.011419874129269592
2025-09-02,6401.509765625,6416.5400390625,6360.580078125,6415.5400390625,4784000000,0.0,0.0,-0.006922279936861564,-0.0036929032577032173,0.008722564366643312,6440.854931640625,6421.77646484375,6440.490772798316,6398.521699607785,41.96907319053116,48.197872298059735,46.16832381966543,0.1296766819997921
2025-09-03,6445.81982421875,6453.669921875,6416.169921875,6448.259765625,4465360000,0.0,0.0,0.0051000736279842585,-0.0027343550885819967,0.0058155225383302,6444.543896484375,6429.229956054687,6441.68600246396,6402.2060007942455,39.48000166971451,46.45429817239069,47.74513810428135,-0.06660535117056854
2025-09-04,6456.60009765625,6502.5400390625,6445.97998046875,6502.080078125,4670770000,0.0,0.0,0.008346486409699372,0.0031906958516434436,0.008698763767003648,6455.17392578125,6437.08095703125,6450.977398719505,6409.604080596524,41.37331812298089,45.438102162508734,53.66077233822573,0.04600077037461703
2025-09-05,6529.080078125,6532.64990234375,6443.97998046875,6481.5,5066120000,0.0,0.0,-0.003165152978388819,-0.0031313906650358714,0.0136804631451053,6466.30693359375,6444.15595703125,6455.673183531889,6414.929704256041,40.743479275847676,44.499177585176525,53.44611967837208,0.08464343138283414
2025-09-08,6498.08984375,6508.669921875,6483.2900390625,6495.14990234375,5211500000,0.0,0.0,0.0021059789159529885,0.005400732785452389,0.003907513020344883,6469.130908203125,6449.440942382813,6461.74652488756,6420.871941151427,40.87458373613299,43.77425881536782,54.86319175867402,0.02869651725580913
2025-09-09,6503.330078125,6518.22998046875,6483.080078125,6512.60986328125,4798350000,0.0,0.0,0.0026881536531127015,0.015130421387399728,0.0053972068159538755,6476.459912109375,6456.39892578125,6469.571653871204,6427.667342790673,41.90431108053144,43.40026926840055,61.18373145969598,-0.07927659982730495
2025-09-10,6550.2900390625,6555.97021484375,6516.33984375,6532.0400390625,5253010000,0.0,0.0,0.002983469943562689,0.012992695158486667,0.006067074123360377,6483.069921875,6460.712939453125,6479.182174669865,6435.3986536256225,43.78352104424266,43.476919623568975,64.92574593696615,0.09475340481623884
2025-09-11,6554.41015625,6592.89013671875,6545.7998046875,6587.47021484375,5426460000,0.0,0.0,0.008485890387959882,0.013132741475459397,0.007148469821562138,6493.676953125,6466.7574462890625,6495.841873158155,6446.663213715854,49.17865944230107,44.617267587315396,72.3430896382479,0.03301916425059148
2025-09-12,6590.66015625,6600.2099609375,6579.490234375,6584.2900390625,4641640000,0.0,0.0,-0.00048276131466740146,0.015858989286816394,0.0031468429306085316,6501.919970703125,6472.544946289063,6509.449283297285,6456.857793371161,52.59148992612336,46.21211205507699,64.94444803628534,-0.14462835808243313
2025-09-15,6603.490234375,6619.6201171875,6602.06982421875,6615.27978515625,5045020000,0.0,0.0,0.004706619226962694,0.018495321065515657,0.002652993303190346,6517.42197265625,6480.8189453125,6525.730898967895,6468.592755725613,57.13814324228224,48.397318292518044,72.21042977908274,0.08690462853646563
2025-09-16,6624.1298828125,6626.990234375,6600.10986328125,6606.759765625,5359510000,0.0,0.0,-0.0012879303382402618,0.01445655494805198,0.004068616394016427,6536.5439453125,6488.699438476562,6538.196878453603,6478.827349051493,59.36952940210995,50.59176051443643,68.6259744118008,0.06233672017157521
2025-09-17,6604.8701171875,6624.39013671875,6551.14990234375,6600.35009765625,5805340000,0.0,0.0,-0.0009701681605103207,0.010457691346845266,0.011096416597811565,6551.752978515625,6498.1484375,6547.758912177087,6487.829034133327,59.929878043760255,52.4593840203012,66.11923509561305,0.08318484339053378
2025-09-18,6626.85009765625,6656.7998046875,6611.89013671875,6631.9599609375,5292400000,0.0,0.0,0.004789119185128365,0.006753692182698501,0.006771703724580618,6564.740966796875,6509.957446289062,6560.712919678689,6498.505399081784,62.20752059690494,54.409011335621955,67.1130464941521,-0.088356582043429
2025-09-19,6647.10986328125,6671.81982421875,6630.31005859375,6664.35986328125,9125960000,0.0,0.0,0.004885418870829605,0.012160737717160197,0.006228620074030988,6583.026953125,6524.666943359375,6576.658603309852,6510.790914948411,65.86768836144074,56.70074674078572,77.512726372783,0.7243519008389387
2025-09-22,6654.27978515625,6698.8798828125,6648.06982421875,6693.75,5642620000,0.0,0.0,0.004410046474333074,0.011861964632218003,0.0075906716853408026,6602.886962890625,6536.008935546875,6594.672664339106,6524.343439767047,70.32922457205859,59.4264423070403,89.11950324614692,-0.38169573392826617
2025-09-23,6692.43994140625,6699.52001953125,6645.580078125,6656.919921875,5633620000,0.0,0.0,-0.005502159197012135,0.007592247641723393,0.008102837654543572,6617.31796875,6546.888940429688,6604.249165498474,6534.163919923191,70.0852455752829,61.55820296068882,79.0047321309793,-0.0015950037393976935
2025-09-24,6669.7900390625,6672.66015625,6621.759765625,6637.97021484375,5459180000,0.0,0.0,-0.002846617843333288,0.0056997154137110595,0.007668065534728847,6627.910986328125,6555.490454101562,6609.437019243901,6541.853275102492,67.58374414140872,62.7633111968328,70.91714255220961,-0.030964104785200286
2025-09-25,6608.18994140625,6619.0,6569.22021484375,6604.72021484375,5874670000,0.0,0.0,-0.0050090613431266195,-0.0041073447750277214,0.007537001347062762,6629.635986328125,6561.656469726562,6608.711357028493,6546.510085453697,62.20127157479601,62.650903272425445,68.25487305392514,0.07610849981132706
2025-09-26,6615.3798828125,6648.97021484375,6604.43017578125,6643.7001953125,5103110000,0.0,0.0,0.005901836747171263,-0.0031000228667991125,0.006704101291916434,6635.577001953125,6568.748486328125,6614.094255226032,6553.709352850645,60.384902375387355,62.19770309301783,70.47108299969722,-0.13133673891469644
2025-09-29,6661.580078125,6677.31005859375,6644.490234375,6661.2099609375,5358760000,0.0,0.0,0.00263554421636214,-0.004861257002801156,0.004927006416433529,6640.17001953125,6578.79599609375,6621.342825335489,6561.672360857078,59.670464478410395,61.69225537009635,70.47513580210367,0.05009690169328107
2025-09-30,6656.18994140625,6691.25,6641.0,6688.4599609375,6057210000,0.0,0.0,0.0040908483833717035,0.004737932772611142,0.007512940242368831,6648.3400390625,6592.4419921875,6631.668538505029,6571.06403493711,60.60450356791898,61.47470500966088,71.09795677509774,0.13033798863916268
2025-10-01,6664.919921875,6718.47998046875,6656.2001953125,6711.2001953125,6037950000,0.0,0.0,0.003399920834961989,0.01103198388944171,0.009279977253509722,6659.425048828125,6605.589013671875,6643.9041780138705,6581.4444912612125,62.459686752657944,61.67170135826029,68.30274917911774,-0.0031796817346599893
2025-10-02,6731.31005859375,6731.93994140625,6693.22998046875,6715.35009765625,5416130000,0.0,0.0,0.0006183547238911569,0.01675012403460574,0.00576439952862775,6667.7640625,6616.252514648438,6654.895857958852,6591.363425068253,63.53243289059901,62.04384766472804,69.33158943230548,-0.1029852847406818
2025-10-03,6722.14013671875,6750.8701171875,6705.669921875,6715.7900390625,5713110000,0.0,0.0,6.551280273581206e-05,0.010850857448513995,0.006730436039481928,6672.907080078125,6627.967016601562,6664.264193513259,6600.580211290048,63.68398222321048,62.37187457642453,66.29389405426627,0.05483250955940866
2025-10-06,6733.85986328125,6749.52001953125,6717.77978515625,6740.27978515625,5604460000,0.0,0.0,0.0036465919796933033,0.011870189452431124,0.004709038109204277,6677.56005859375,6640.2235107421875,6675.958899919873,6610.92832787273,65.03057204714332,62.903614070568295,70.57960260036215,-0.01901766288413842
2025-10-07,6746.14013671875,6754.490234375,6699.9599609375,6714.58984375,5546150000,0.0,0.0,-0.0038114057910215715,0.003906711405182284,0.00812116223126529,6683.32705078125,6650.322509765625,6681.902122047585,6618.606958678453,63.29516336913184,62.981923930281006,66.62011351769897,-0.010404213786876837
2025-10-08,6723.8701171875,6755.64013671875,6718.08984375,6753.72021484375,5383130000,0.0,0.0,0.0058276636405680815,0.006335680399006449,0.005559942042937996,6694.90205078125,6661.406518554688,6692.951059400842,6628.615348024031,64.33571137681065,63.252681419586935,67.33490254526546,-0.02939336296349715
2025-10-09,6760.5,6764.580078125,6716.169921875,6735.10986328125,5385020000,0.0,0.0,-0.002755570407195318,0.0029424773597279685,0.007187730747188622,6707.941015625,6668.788500976562,6699.437029228597,6636.503830635676,62.933198592920235,63.1887848542536,60.48427243363396,0.0003510968525746172
2025-10-10,6740.490234375,6762.39990234375,6550.77978515625,6552.509765625,6596610000,0.0,0.0,-0.02711167321141361,-0.024312891333376663,0.03229603995367949,6698.82197265625,6667.199487304688,6676.832834828043,6630.282048042293,46.55078678574955,59.86118524055279,35.6059475114203,0.2249926648368994
2025-10-13,6622.52978515625,6668.68017578125,6620.7099609375,6654.72021484375,5303960000,0.0,0.0,0.015598671787557583,-0.012693771332893844,0.007208449535827153,6698.172998046875,6669.1715087890625,6673.430893291998,6632.092282620179,41.33861067181897,56.15667032680603,49.80218479321395,-0.19595671109857937
2025-10-14,6602.490234375,6680.7001953125,6555.06982421875,6644.31005859375,5666920000,0.0,0.0,-0.0015643266604626893,-0.01046672794491943,0.01890796335298346,6693.7580078125,6671.0490234375,6668.950764876882,6632.997303062665,35.95346181421701,52.11602862428823,50.57902247591865,0.06843188862661109
